SourcePort,DestinationPort,Duration,FlowBytesSent,FlowSentRate,FlowBytesReceived,FlowReceivedRate,PacketLengthVariance,PacketLengthStandardDeviation,PacketLengthMean,PacketLengthMedian,PacketLengthMode,PacketLengthSkewFromMedian,PacketLengthSkewFromMode,PacketLengthCoefficientofVariation,PacketTimeVariance,PacketTimeStandardDeviation,PacketTimeMean,PacketTimeMedian,PacketTimeMode,PacketTimeSkewFromMedian,PacketTimeSkewFromMode,PacketTimeCoefficientofVariation,ResponseTimeTimeVariance,ResponseTimeTimeStandardDeviation,ResponseTimeTimeMean,ResponseTimeTimeMedian,ResponseTimeTimeMode,ResponseTimeTimeSkewFromMedian,ResponseTimeTimeSkewFromMode,ResponseTimeTimeCoefficientofVariation,DoH
41896,443,16.63941293998458,14315,4521.72613179941,278227,34598.545619042125,1442901.629875006,1201.1282838989632,784.8509960970352,94.74358014064148,66,1.7288783974934714,0.6003517749081657,1.64136152195227,20.942224682141465,3.6255861038566266,1.5155469205027168,0.537450446873675,0.0,-0.0281566778824933,1.2214183741282283,1.679910955686518,0.0001392647774397,0.0117383909431516,0.0081904605866352,0.0031810478161975,0.0006195514044213,1.2957627951371615,0.6225040365313296,1.5600295739371737,False
54388,443,112.99624999755176,18990,389.2737089277181,577433,8965.76470457397,4386609.131297992,2093.8661730326044,1418.1025022130675,560.6338889607888,66,1.2298790173549328,0.6453759709985333,1.4781389539423493,400.7524203466275,19.755390916716483,4.974593537887646,0.3247304647716583,0.0,0.7110797757473822,0.2860717037479987,3.8857928335452656,9.170464318553488e-05,0.0095758451449232,0.0045678059790496,0.0007288350996022,1.6709963280530227e-05,1.2010776938979475,0.47482592611726,2.111595454880217,False
46402,443,105.51650045095576,16460,156.85360357796543,26464,252.3801567321561,32523.03081287456,180.234908949358,124.4416603954443,90.30505676616488,57,0.5644194295905169,0.3691404167621998,1.4481915937659364,394.5820382210958,19.859420179833467,28.575099167288723,25.851501457490425,0.0,0.3960216919024475,1.4447081189223636,0.7285805363817,0.00026801436802,0.0157978938178703,0.0120047196918504,0.0094968435913802,0.004570263637161,0.5538047927221018,0.5424543093192237,1.4077843452484102,True
40789,443,13.77831071696539,3578,720.9211523300897,16050,2109.8161551088588,569297.258566015,754.1874462036667,373.227750414341,85.76032694644441,66,1.1402779858342338,0.405721234537407,2.052163966601249,26.52247169721118,4.272401355185508,2.598921960344895,1.342591455377149,0.0,1.0868022391466627,0.8191325781552363,1.3872686294569132,0.0008073668376118,0.0241091375545109,0.0270608717482579,0.0260288967266722,0.0159641335653866,0.3885032522908956,-0.1368136502985073,0.8984858347233258,False
443,55268,120.65748212988125,79096,655.5422309925957,46561,385.90193833732206,8206.559785960102,90.58572655257989,121.51154503327552,87.0,87,1.142982023465578,0.3809940078218592,0.7454796523328592,1199.3613518845195,34.63149429691079,56.77560708587803,55.78950040127273,0.0,0.085490713958607,1.6394739686808248,0.6099877716034834,4.361073613288984e-06,0.0017146586756094,0.0001672872067234,3.212825606822876e-05,2.390581310590413e-05,0.2914954213584814,0.1145260450370658,8.518250933962378,True
47745,443,97.8884252541369,606,6.192599885766336,733,7.488125780872617,96.64823255863443,9.830788842107586,62.59322970589708,62.0,56,0.1807520150852947,0.6706023028051222,0.1570568772327373,1221.2979913020054,34.94706850446271,63.4713896248012,75.52297838154013,0.0,-1.034597853801806,1.8162023126624496,0.5506821209739927,1.426731078903676e-05,0.0024083945012564,0.0138002268575417,0.0149772681902185,0.009000321266464,-0.3830953624177632,1.5942374601211642,0.2000930832677095,True
47760,443,107.40831863546433,13212,123.02549512399966,25310,235.66249542311616,35313.46017373863,187.86328629278765,131.88028027371655,87.0,62,0.7166481524142055,0.3720384369552501,1.4242993914972006,428.6189886254364,20.702630756585098,30.198339542479417,29.622360232354048,0.0,0.0838806183618813,1.4588423748126278,0.6856729524900436,9.189457012764214e-05,0.0095799539890615,0.0121303169382579,0.0149863743310108,0.0149825588205594,-0.8954684774007158,-0.2981059731982383,0.7897651072615866,True
54603,443,119.60597017977624,37805,314.2818808793875,66685,554.1959135829832,14094.173287217203,117.2849420628946,124.51193776754788,87.0,84,0.9776772827570918,0.3414328444183024,0.9426930967746752,954.203463086633,30.722696908007794,61.24008831746125,62.491167003376674,0.0,-0.1240787055030439,1.9804986839911851,0.507292460792633,0.3970884534145699,0.6024298045422408,0.1634703399133733,0.00253500480806,1.073477532990306e-05,0.8284115525936218,0.3278639162480273,3.466023881149399,True
47756,443,106.68295943603256,15704,147.20723750231195,25722,241.1276128382814,31685.58311259313,177.98075281708338,123.09276827563728,87.0,56,0.6082951977666209,0.3769866813510634,1.4458137587800772,409.2836533911735,20.22822177117433,32.031195570973125,32.88659648283317,0.0,-0.1252301458208839,1.5833931368391447,0.6315646392614811,0.0001052073164113,0.0100442092757932,0.0084183742781731,0.0051602098114169,8e-06,1.0103220268043651,0.859523109076762,1.1840912750027996,True
63915,443,1.7881024343245744,11494,6430.67262423641,429343,240010.4894589345,480148.8492382486,692.919133795294,945.4780162499626,1514.0,1514,-2.4608541260546835,-0.8202847086848943,0.733686057866096,0.3242890507244478,0.564784586989323,1.0326946190088424,1.0893548567834077,0.2142306458389009,-0.1314382062182264,1.448328066855952,0.5469852170301204,0.0028159557390152,0.0525318729347244,0.0096849100341598,0.0002979811824485,2.0484318707099563e-05,0.558411338501918,0.1915312836684314,5.638471293927805,False
47747,443,105.4887853780392,454,4.311268603106626,503,4.78127968255804,11.79296227946331,3.218978089024792,59.11052084709007,59.09725834543926,56,0.0040788752539822,0.988881344513266,0.0542661644505565,1198.4146953055135,34.61807939080336,53.24640583820242,53.6059751108088,0.0,-0.0308813338663783,1.5380169802842525,0.6509147262286674,1.1897112811043464e-06,0.0003353118875233,0.0149336561132689,0.014980180808418,0.0149555885529755,0.985406131246753,0.49823506169795,0.0255513937987705,True
47759,443,107.560692045123,15321,142.42574388570043,26006,241.80418786424505,33267.22265525964,182.3902646250893,126.69896799186768,87.0,58,0.6532383870701295,0.375217373993266,1.440336421274924,399.0109157856894,19.97113250637921,30.81079028638094,30.121667324611156,0.0,0.1023852774591426,1.5435207818662806,0.6482489890000932,0.0001563493283167,0.0123767931378694,0.010301446181067,0.0094127142767239,0.0056544366986731,0.1081349476092402,0.30924880822251,1.245728685719781,True
36217,443,7.758927031848465,3147,3523.3711152737264,12132,9595.85134443731,768130.7979063876,873.1267803660251,457.87444413907,82.20437097582588,66,1.286585966452657,0.4487391753092656,1.90523855657988,14.8128552898519,2.390759347639582,1.5052114936650876,0.8526408921994817,0.0,0.2193704047154039,1.354149338927885,0.9729959090100918,0.0006532227976665,0.0241198853721485,0.0487082631214972,0.0554647437843039,0.0089383556216985,-0.5209460885096163,1.1298581793329978,0.6117808034390413,False
443,42926,120.81697644008516,496,4.105383321241897,448,3.708088161121713,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1254.6029640166237,35.42037498406848,60.40852919852495,60.40851193027676,0.0,1.4625804754075128e-06,1.7054740167494615,0.5863472501996306,6.879907049967937e-08,0.0001893687785956,15.088981360287406,15.088988834625908,15.0886271423357,-0.7228902743326371,1.865930644942977,1.2550149572393808e-05,True
58592,443,16.614347450421324,7468,1969.284656468409,157850,36085.432929305694,1783731.9732240248,1314.708171171698,1022.8343290276376,104.81011339467918,66,2.1434591067381743,0.7448036916661943,1.282391567446055,13.224997058077491,3.28939284726898,1.0022414147854466,0.2719385683049503,0.0,0.7086341764612106,0.5373707227112734,2.83662973078501,7.710719660937847e-05,0.0087564513001646,0.0048663002968127,0.0007657738907943,1.2480907157433449e-05,1.3722166921096148,0.5463442046761142,1.879161509271702,False
47757,443,107.49233018032932,15881,147.74604112498423,25513,237.36297721027395,33050.1454514051,181.77615223850063,124.22907613770056,87.0,56,0.6143552423759664,0.3753644980840242,1.4631501538039255,392.50563664647,19.80942694139602,31.20889572405416,31.15656640555512,0.0,0.0094220561737135,1.575367533425921,0.6347811257040397,0.000166718969719,0.0127607902559239,0.0089882166176463,0.0058009928268889,8e-06,0.7755825050217476,0.719421082839599,1.4121212216678805,True
443,47751,113.47175719164858,572,5.192859033847013,491,4.433422048239369,37.60055069978665,5.220380415068483,60.198549442173885,59.96805916483275,56,0.0699803837561935,0.8965854808251559,0.0852803974030975,1196.665279372583,34.57095077365554,62.71383155202204,65.28480547152766,0.0,-0.2352365497035805,1.8199667933405903,0.55376342126806,16.326189673894984,2.2953013803096347,13.46599244215479,15.088988217029772,10.219913550841415,-1.4917541287055402,1.717758908133831,0.228174936758482,True
47762,443,107.181464,14289,133.3159621704738,26948,251.4240708635964,32795.93911771438,181.0964911800181,130.0851735015773,87.0,62,0.7137384035577256,0.3759607547221748,1.3921378302026273,419.9496939756548,20.492674153844703,30.65357168769716,29.465167,0.0,0.1739750525639719,1.4958307274868825,0.6685248414973273,0.0001018349601507,0.0100913309405009,0.0121227450980392,0.014985,0.014975,-0.850905074514989,-0.2826440752739004,0.8324295247396679,True
42652,443,5.58914749886312,2469,1295.972601897917,8597,3287.8684544228136,540550.5315486765,734.9666944009709,330.04568870854064,72.93147099410304,66,1.0470211493801729,0.3579969672187333,2.253575938732168,9.440592206688422,1.7970203447171669,1.2799558795533414,0.691086282518752,0.0,1.3485171799703333,1.0887736312995837,1.0125379503821834,0.0015428078257079,0.0370534797313815,0.0418879066630529,0.0430931373965696,0.0056095914755952,0.0295367436882702,0.6872593588122493,0.8882568390128505,False
54092,443,106.3844067735334,18038,869.9768017912909,546414,17344.13305481088,4319392.23211873,2076.640496501337,1396.6863117910195,533.8381638683244,66,1.2505198208054982,0.6396803808969053,1.4917138093195694,377.2363114575573,18.60118762085206,4.690560708824975,0.3120455456274865,0.0,0.7218837212944764,0.3606391663507032,3.695464077750973,9.232557054711125e-05,0.0096074044506823,0.0047545437014501,0.0006916410334291,1.6081492116314642e-05,1.2638447405527438,0.4918948878205441,2.0642623531229014,False
35858,443,87.81094129499269,12189,1221.3272927017006,32634,2882.092989001113,134694.14676031168,321.99025431594004,195.255057078299,89.73602967349771,58,1.030857273357524,0.4628202681572574,1.5462377503729852,330.7546527656792,15.549168286586278,19.95794351433208,19.10237289619597,0.0,0.3868369800832536,1.2310040770342612,0.8166975332393444,0.0140145821989342,0.1033396761057308,0.0541826185159973,0.0177365219853686,0.0109222406399006,0.4462816831996721,0.8827770269734185,1.6315502773088213,True
63913,443,1.617936389112596,10873,7164.820164496383,379587,249324.35856887884,483942.1486069267,695.6560280574436,916.532337753786,1510.9663197163163,1510,-2.5633689507298314,-0.8544563169099435,0.759012583042852,0.2176543468388613,0.4491191683870373,0.8257974060592136,0.6513605478624778,0.1863111018256489,1.0309443797927396,1.3307646923326364,0.5311787884769347,0.0018226634109875,0.0410856829941614,0.0104135097440918,0.000761411544387,0.0005183999903255,0.6464418677277697,0.2199772684819701,3.798312880025337,False
47761,443,107.31778047026872,14660,136.59054405941444,26609,247.96612910076016,32965.345650696625,181.56154810718257,128.8679755948709,87.0,60,0.6919912020918819,0.3756935407375187,1.4094631886285038,412.4230873037516,20.305201952368765,30.71008513576299,29.70115114761817,0.0,0.1482415511124746,1.5129732884433484,0.6612365286215864,0.0001214305737739,0.0109128581025461,0.0114680650371661,0.0129819985582702,0.0116246510305801,-0.5061706796207526,-0.0698835748493324,0.9809931225916028,True
48760,443,1.1310880954232303,2388,2117.546077513808,6934,5968.174735649942,248911.77000343025,497.5258642181681,335.7653567281752,105.834868205339,61,1.3621012918037485,0.5401815727077313,1.5439140531592912,0.1199905655267031,0.3448976562243998,0.5758966379950914,0.4850278030575077,0.3515397456930615,0.729064863123315,0.5713413847542455,0.6793281684348431,0.0031957160753457,0.0511559513287069,0.0642277829575884,0.0808628113252004,3.695131542441983e-05,-1.5204612173897292,1.380667171673912,0.7565897572113017,False
47756,443,105.7433504955762,448,4.236673019300394,496,4.690602271368293,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1197.688466891851,34.607635962141,52.87153727652117,52.87148751135859,0.0,4.313945116989653e-06,1.5277419507783556,0.654560804258746,5.3990404532053454e-08,0.0001331107753735,0.0150455054330605,0.0150012383254215,0.0149590129015347,0.2124511492601838,1.2965689223845116,0.0087714814839387,True
63916,443,1.7065677740268244,12484,7337.165038342391,842905,502028.1683152975,408135.9934791111,636.4738311706194,1069.5282729331093,1514.0,1514,-2.0534381679422733,-0.6844793893140909,0.6129475215281046,0.1726862899628012,0.4084858211612157,0.6945489462557375,0.6331146359105968,0.2448045987576125,0.2976479154889554,1.030279107640919,0.6014317402646763,0.0017333598138164,0.041511420699847,0.0087507379176755,0.0006154841970696,2.62504826570509e-05,0.5782169833704089,0.2075424806687707,4.932285124389945,False
63918,443,2.131549114273828,33290,15545.978474930876,1399118,657086.3962434812,463477.405248692,680.5119034596661,995.1739565257964,1514.0,1514,-2.2832491425380703,-0.7610830475126902,0.6855278086691479,0.5349836547821193,0.7270264668086394,1.283071578900377,1.4625856778124342,0.0328254432836431,-0.7344721538018661,1.6966397780756604,0.5686006875346571,9.886449326663576e-05,0.0076282565953518,0.002504590231713,0.0004263258167003,2.612218640695691e-05,0.8913025128123523,0.3558841393437804,2.8396370158313964,False
63867,443,0.8846169103430677,1798,2104.782273975109,13064,25058.257996428336,361707.46954468265,598.1020134141728,586.3595764226167,423.9137197879208,600,0.9350527240042644,0.0670529857716275,1.07042901727121,0.0584751686706482,0.2160942557435517,0.5702411069327462,0.579507804003874,0.6825007666994058,-0.0206962534023618,-0.3501731776453055,0.5028863385514485,0.0045288006456854,0.0569031704138102,0.0598477257427614,0.0592458204309055,0.0003661651781964,-0.2477879504396002,1.2128527802959062,0.8488587532607809,False
47748,443,99.97217563197376,591,5.9493876407270845,673,6.772996289264035,73.35551439122438,8.045699207332573,61.5466244273094,61.24102949603228,56,0.0939855568540311,0.7438036315602954,0.1296213951746794,1216.603208424222,34.87948071687453,61.54145206509296,69.79576624896345,0.0,-0.7080880659680515,1.7637796605634868,0.5707621777552137,2.68720825928965e-05,0.004516689820184,0.0127721055155414,0.014982114534412,0.0037869500212711,-0.8418127137931851,1.6294618136455243,0.37555531101698,True
47757,443,107.24127867978363,15826,147.57891442943156,25578,238.53069599684835,32626.88401632007,180.5988911049209,123.87661492525494,87.0,56,0.6124755311271097,0.3758676686597091,1.4577727318802167,397.70986018632425,19.939329178630917,31.46395758775776,31.69318902250826,0.0,-0.0323445107558799,1.5778569238491258,0.6337834324298766,0.0001476392179825,0.0119181582035284,0.0088114622990509,0.005602234052011,8e-06,0.8483942660054101,0.7628780821988884,1.3413906440147882,True
37107,443,11.75523179088752,3572,2521.9508043748174,15296,7015.825257660143,715535.3813743595,842.2022987968257,443.69520972821016,86.68575299449864,66,1.267018532384996,0.4483740321985541,1.8962923710909128,22.892468374467377,3.6175619471030944,2.186488525207491,1.1739267565338496,0.0,0.4126528724131733,1.120547097082092,1.1979136773504748,0.0005047502115259,0.0206816495757611,0.0382169994606603,0.042020792570982,0.0138140992580145,-0.1502297496715432,0.5275211468070607,0.7013340318015198,False
47753,443,119.58134141338384,499,4.176515051898787,496,4.153421896137388,8.97143952212886,2.9952357954993336,58.83815729206353,56.24867396508007,56,2.593975062062642,0.9475496757142348,0.0509063640845862,1367.5813638763873,36.97398134549744,56.53783236690106,59.79063970829998,0.0,-0.2624088431721378,1.529116845475622,0.6539723085180862,1.6965999779040306e-08,6.663554548907247e-05,0.0150103710360344,0.0149929814355111,0.0149831869992021,0.4659626638305704,0.2419145438391069,0.0044126025323122,True
12258,46561,1.7474930230929733,1022944,520269.7425953411,36588,19039.960698681352,503596.9072285822,709.5860002440987,724.9316759306995,1118.1065598443374,1118,-1.683584833409116,-0.5611949444697053,1.2256083209056172,0.2523096096081776,0.5016407285577668,0.9946029887720668,0.7873860163975385,0.3561729469678555,1.2469054560522457,1.2715143629067696,0.5469048119855008,0.0005345546171945,0.013768574352786,0.0137389701616924,0.0143150962336882,1.4273407071930706e-05,0.0609963087541727,0.3458697103548411,13.271434200882265,False
63918,443,1.674209861188179,13941,8241.582046075364,1217543,728065.6057341946,347893.3842653028,589.5239581660543,1191.203502529352,1514.0,1514,-1.638397074130249,-0.5461323580434163,0.4962331248708381,0.1310221422185127,0.3536170368362483,0.5528693606155849,0.6095674228026291,0.2819018237507019,-0.4689952778331105,0.7221630844301625,0.6438644132206666,0.0014335910739389,0.0373590696218451,0.0066512536720751,0.0008635508742511,2.8886517645423627e-05,0.4788338411654642,0.1831551201355806,5.544557319107488,False
47753,443,105.74367952954788,448,4.236659836408874,496,4.69058767602411,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1197.692833077301,34.60769904336392,52.87156488411177,52.87151491402977,0.0,4.331701007965671e-06,1.5277399638124345,0.6545616555744265,1.2035938969936017e-07,0.0003294622878446,0.0151364993100821,0.0150234449790509,0.0149344552954788,0.998164562015456,0.6339718530308949,0.0217404529242014,True
47744,443,97.803401,584,5.971162495668223,733,7.494626899528781,97.6326530612245,9.880923694737476,62.71428571428572,62.0,56,0.2168680994873404,0.6795200450603324,0.1575545919434221,1220.1726163048,34.93096930096272,62.809823,75.519991,0.0,-1.0915959322934992,1.7981127995285524,0.5561386361646445,2.409859375e-09,4.90903185465e-05,0.014979125,0.0149735,0.014914,0.3437541352273845,1.326636329284927,0.0032772487409332,True
443,39458,120.81701548043372,496,4.105381994644241,448,3.708086962904476,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1254.4475014053337,35.41818033448638,60.41061095504142,60.40853022904778,0.0,0.0001762494092464,1.7056384778658369,0.5862907170176196,0.0001601301381958,0.0099184052860049,15.084821747711072,15.089006741623184,15.058755653668875,-1.23719102862805,2.3317630282026136,0.0006576237440502,True
37732,443,127.66343199172402,6926,57.63748962132634,16360,133.44133102020584,59485.923011672814,242.0052634166023,156.8120316589497,72.95319603648215,57,1.0172810608626524,0.4073464380633707,1.5379155094195138,691.0458738553536,26.0986427294791,19.3942423973899,12.392295646210908,0.0,0.7539400151872997,0.7898189321090361,1.5013399239607457,0.0101951916923562,0.0891576940810224,0.0364165191210836,0.0150036343731146,0.0039178577822197,0.32793241533889,0.2038439233302733,2.128850413774435,True
63918,443,1.66660339384684,13011,7817.989875693965,1154754,695876.5602633905,352770.9245263809,593.334140430852,1182.8916546382327,1514.0,1514,-1.665464519184434,-0.5551548397281447,0.5044063347355898,0.1356534321163258,0.3600360763688869,0.5697034313548496,0.6398163252635861,0.2882820572177033,-0.5293596071543306,0.7383743951851303,0.6396348674657277,0.0016419635393031,0.0401376309144668,0.0069330748197176,0.0008388244967674,2.819960692999387e-05,0.457619431576687,0.1733650963964089,5.766542247048217,False
58633,443,14.938337431985689,6892,1198.288837320042,137782,13579.12019201053,1369489.3078071417,1169.144143995576,926.6000946216084,97.44178478245956,66,2.1165264553168384,0.731982669592649,1.287885178296066,11.766268813482476,2.9684477010379373,0.945059439872426,0.2948999007286829,0.0,0.5550047709580915,0.5781895933906231,2.628606507571061,0.0001068145628776,0.0100192600995711,0.0081881362140899,0.0081776269063025,0.000505843856934,0.3375964429726038,0.6882765843773061,1.6635008590329203,False
443,34695,120.81697036821868,496,4.105383527565053,448,3.708088347478113,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1254.5968712709223,35.42028897779083,60.40859872139615,60.4084921967107,0.0,9.02234646128892e-06,1.705480120710589,0.5863451516424488,1.8109049943453576e-07,0.0004195175976429,15.088960867738033,15.088944206407271,15.088175395469522,0.0769357010278998,1.872002152051296,2.7802950208963548e-05,True
47757,443,105.74298253184044,448,4.236687761905429,496,4.690618593538153,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1197.6867724885617,34.607611481982374,52.87152116063277,52.87147834955589,0.0,3.7111269026475392e-06,1.5277425657700716,0.6545605407651287,1.038164577504436e-08,5.7593009551217445e-05,0.0150083140092395,0.0149949127361737,0.0149580890778998,0.0857725088355245,1.394544593490303,0.0038233360495208,True
44120,443,114.82628547383224,10619,96.30673427927246,21586,193.9874223444654,44817.64924077325,209.478090396333,141.4505704664083,81.90130735069316,60,0.8266153825969129,0.3837169982448271,1.474866687639267,526.3885441501527,22.72215763543567,26.14466076071907,23.413798322605555,0.0,0.3009700669579834,1.205274171608159,0.9867158628744376,0.0037562948953699,0.0383166875714093,0.0209478903852266,0.0149930379255057,0.0109684985445909,-0.4643234958322968,-0.1203928253491184,1.2634518008460704,True
63825,443,0.6163828870765504,1288,2188.48228000015,14143,37054.41839710492,407815.2747631931,635.6188113951772,686.8757531817464,655.2518938913652,1020,0.2573642262327913,-0.4434824297520754,0.9664861390012144,0.0342257814860477,0.15156614009745,0.3542063971776694,0.3562246006901544,0.4118572585200251,0.1071046749057831,-0.1497192180006462,0.6185335756873472,0.0024964816820587,0.0355412855204211,0.0402019643219307,0.0411903650900122,0.000596927884205,-0.5110096022641828,1.370624027464305,0.7390756484648586,False
47761,443,107.20002050496156,14339,133.7617248501368,26901,250.95334774882977,32819.00011073752,181.15979850567967,129.9194786376296,87.0,61,0.7107779978847675,0.3759243793845336,1.3944962986911154,418.9251111517626,20.467153915314565,30.661264757194644,29.49729107860544,0.0,0.1704719993641504,1.4981643120993329,0.6675326971601571,0.0001045024742134,0.0102031638894358,0.0120336247314842,0.0147123351773397,0.0145189232900362,-0.8039770290875556,-0.2536813881241288,0.8526532081670134,True
36669,443,110.567256690579,17077,157.97580404307888,38226,344.0212293841849,38625.59634397175,195.1953226015364,147.9903641646872,94.20540880038506,60,0.783411340753729,0.4414383192788859,1.3223838601211677,445.70286035802985,21.10982340240237,23.722727485882636,17.780070242069932,0.0,0.8557766888664415,1.121133234442283,0.9234892004302444,0.0117981538793886,0.0931776293375262,0.0498427409096829,0.0189822551581881,0.0189413631211442,0.6513607295417607,0.2177454497423657,1.6528407943629708,True
59569,443,18.332054767986747,7964,1272.2067748182935,169342,23891.60807834665,1630077.5661580353,1263.510546139302,1019.6389166735628,104.8955232284962,66,2.2026929776919246,0.7655193149569549,1.2373646905558129,14.618516946894584,3.6270963550558553,1.0937473984091388,0.2891631694908287,0.0,0.6889653754430651,0.4298930432468919,3.067972120811044,7.445260316265755e-05,0.0086133618489203,0.0045622671353405,0.0008364932331948,1.3164185827969604e-05,1.2774890596357298,0.5232173042414984,1.9396973730966172,False
58896,443,15.615089865726397,7099,1102.374474140575,143400,13012.15214189322,1378434.6888877868,1173.053180182796,937.5773890676928,98.37265760028644,66,2.136062625515297,0.7392339642869474,1.274879539812503,12.327493292123895,3.1004437865058185,0.9771577237748548,0.2967883313851144,0.0,0.568540213535002,0.5437333029252598,2.717571793289661,0.0001024289237046,0.0098245519950311,0.0076957686700996,0.0072841441466584,0.0004452681702332,0.4390828224963221,0.6644636387641712,1.7066373506999586,False
41877,443,10.64435648013351,9908,6731.101278038869,181647,45386.35875924203,1458485.9222589498,1207.5971454990722,697.4471436060992,88.63328486982624,66,1.517731572363458,0.5247824555348093,1.8580059988931896,13.300921717342682,2.3235780935368053,1.016341984800293,0.4051508994380638,0.0,-0.5351729169750583,1.7078019076181652,1.2097298420417484,0.0001528996084204,0.0123046688250712,0.0095680496123271,0.0046013520058137,0.0003952809372591,1.22591388270968,0.723751217471357,1.3960599024155724,False
443,54300,47.67210669921256,26062,646.491522318947,15430,382.4747230715556,7204.86976548386,80.43213446011148,113.48913990011388,83.7812900425089,83,1.005797676617418,0.413445869469398,0.6745410040244384,285.5741256337123,15.544660727339876,25.149954554024507,25.975431250172317,0.0,-0.0476196185152139,1.5311834821056391,0.6621150446132017,6.5139740851336025,0.915813040851186,1.295157071896779,1.9427058852325008,4.856258008501781e-05,0.0346192558749202,-0.2877151950446305,0.8032291130433881,True
42233,443,98.15453426440418,17960,184.02176646964517,29723,304.55137291103955,28738.558007837782,169.4776180180379,123.29484177279096,100.47403608878764,63,0.4011728493467508,0.3525611441930372,1.3746913065726545,427.5616204132373,20.67697311175872,21.774685069965333,12.27077592135246,0.0,1.37210338277015,1.0554155092991964,1.0120843117752216,0.0004821916787888,0.0208370172413105,0.0203827544890568,0.0198526598644011,0.0186074097054503,0.243471303428175,0.2200070280772774,1.0330435737578176,True
443,47750,108.37124956809518,625,5.948000017896669,522,4.937092484749612,57.46071433106913,6.762208012370094,61.03081971177863,60.64027745951351,56,0.118574618425539,0.824774651228853,0.1091905600232228,1156.4309897207863,33.98107733237823,64.31465707322431,68.67088565170876,0.0,-0.3985822642593362,1.8994728271847672,0.531136423047076,27.663062230774877,3.8891161435376618,12.33898392968337,15.088969618990289,6.83890492158454,-1.7000239197749758,1.6173406098313428,0.3866166389104752,True
63915,443,1.7928260459091725,11448,6387.707862161633,433941,241948.0200763228,479070.05308317154,692.1407150865405,952.0436857866506,1514.0,1514,-2.4351941012604224,-0.8117313670868074,0.7277655371915276,0.3428251714633035,0.5812077783552392,1.0629855082344275,1.176052425970098,0.219914241194283,-0.4277143269145984,1.4497842960207803,0.5468441151962811,0.0029936024704489,0.0542242370963732,0.0093832426658956,0.0002973048994116,1.992074950973892e-05,0.5231693496372153,0.1796077141187762,5.9882355338838655,False
59177,443,16.342081320895694,7321,999.339865053092,149436,12403.094963463913,1388044.1343579951,1177.2524054302746,949.3695879062984,99.37263418059791,66,2.1570490720988853,0.7470235621056518,1.2609084219041282,12.93038052246444,3.24223866077104,1.011638838225645,0.2988169505410396,0.0,0.5830804657819835,0.5067191342333331,2.8131414570241806,9.771771463423165e-05,0.0096153896467402,0.0071668499999366,0.0063243332923227,0.0003801956201736,0.5481030890685434,0.6388829284186314,1.7529760992354884,False
47748,443,104.81878237816302,470,4.510989571049438,524,5.024127286457832,19.307087577859363,3.8081120027315656,59.40786374327813,59.35892009408475,56,0.0150525930017346,0.9589679543141428,0.0634637793337515,1200.7160119114071,34.65114803662649,54.260085553008615,55.58204875486939,0.0,-0.1134032553031846,1.5655461969762945,0.641139400221411,4.321531475388792e-06,0.0008454368037489,0.0146694286351547,0.0149799187401097,0.0131655011711756,0.7623732967085088,0.7074035538621573,0.0682681672833047,True
42013,443,18.55593377499242,4100,457.3399283739301,21748,6889.262699315967,579102.6657852788,760.4253479846851,456.7803880828204,193.3402916207405,234,1.0176152342258853,0.2745005073605107,1.7559945303390985,36.67332943233559,5.702296857021924,3.3303632487407224,1.70220234404809,0.0109036317039386,0.7878315943324421,0.525188711584837,1.604010588039233,0.0001567762595103,0.0124989542095241,0.0144250260226244,0.0121118366821128,0.0222307564242288,0.5261991825228776,-0.5785166612862626,0.872935599881989,False
443,55268,120.639963,79416,658.2893265642,46755,387.55814273583616,8069.990050850592,89.83312335019077,121.31826923076925,87.0,87,1.1460673285394465,0.3820224428464821,0.740474818176906,1207.86717899444,34.75438359393589,56.60667161538461,55.776013,0.0,0.0717024901166326,1.6287635043903246,0.6139626761678442,7.4345829797e-06,0.0027266431705964,0.0002353729508196,3.15e-05,2.6e-05,0.22431202551716,0.0767878074687248,11.584352242265128,True
48021,443,0.837840065684767,1836,2213.1636548594324,7877,18713.08758021159,296089.6424854276,535.5099397089375,438.39892565792286,353.907921517652,514,0.6122430308345992,-0.0177794131103377,1.4476110546050367,0.0952789644247831,0.2775395962840772,0.3308720502517202,0.2271813725385703,0.029076405218705,0.908551105995712,0.8411934346131322,0.8187242215119118,0.0008271068080556,0.026638299291157,0.0421230142927766,0.0613541052321232,0.0002838603633782,-1.877682424092396,1.567494827665124,0.6277117456137262,False
